1.122503280639648438e+01,1.910893249511718750e+01,3.693784713745117188e+01,1.927682113647460938e+01,6.686971187591552734e+00,1.729894256591796875e+01,1.599487781524658203e+01,1.209238719940185547e+01,1.822847175598144531e+01,9.352112579345703125e+01,3.805574798583984375e+01,2.793696594238281250e+01,9.072097015380859375e+01,4.552376556396484375e+01,6.951605987548828125e+01,2.700000000000000000e+01
7.410058498382568359e+00,1.554129886627197266e+01,4.699314117431640625e+01,1.628355979919433594e+01,8.138579368591308594e+00,1.807600593566894531e+01,1.703366851806640625e+01,1.497416877746582031e+01,1.741933822631835938e+01,9.381423187255859375e+01,3.271633148193359375e+01,3.490270614624023438e+01,8.998843383789062500e+01,4.603398513793945312e+01,7.551655578613281250e+01,2.700000000000000000e+01
5.015220165252685547e+00,2.271280860900878906e+01,2.536832427978515625e+01,2.554481887817382812e+01,9.378011703491210938e+00,1.340553569793701172e+01,2.552144622802734375e+01,2.854457664489746094e+01,1.467558288574218750e+01,9.679502105712890625e+01,3.040067100524902344e+01,3.665379333496093750e+01,8.623027038574218750e+01,7.031593322753906250e+01,7.443560791015625000e+01,2.700000000000000000e+01
8.981265068054199219e+00,1.995199584960937500e+01,1.929616355895996094e+01,2.425913810729980469e+01,7.698894023895263672e+00,1.701162719726562500e+01,1.759306144714355469e+01,1.744659042358398438e+01,1.927442359924316406e+01,9.525807952880859375e+01,3.530036926269531250e+01,3.504483413696289062e+01,8.699591064453125000e+01,5.352500534057617188e+01,1.179484863281250000e+02,2.700000000000000000e+01
8.386172294616699219e+00,2.019399642944335938e+01,1.516534519195556641e+01,2.391971969604492188e+01,6.767306327819824219e+00,1.510459995269775391e+01,1.805609512329101562e+01,1.568729114532470703e+01,1.756140708923339844e+01,9.394384765625000000e+01,3.468008804321289062e+01,2.561596298217773438e+01,8.216418457031250000e+01,5.362182235717773438e+01,1.275454711914062500e+02,2.700000000000000000e+01
1.020923900604248047e+01,2.018704986572265625e+01,4.571862411499023438e+01,2.191842842102050781e+01,5.983778953552246094e+00,1.575423526763916016e+01,1.855748939514160156e+01,1.565690326690673828e+01,1.691782760620117188e+01,9.425702667236328125e+01,3.539885711669921875e+01,2.716114425659179688e+01,9.081603240966796875e+01,4.764784240722656250e+01,9.646547698974609375e+01,2.700000000000000000e+01
6.414566993713378906e+00,1.962242507934570312e+01,4.441839218139648438e+01,2.581047058105468750e+01,5.476060390472412109e+00,1.576491165161132812e+01,2.230491638183593750e+01,1.597018241882324219e+01,1.676607513427734375e+01,8.943352508544921875e+01,3.778422546386718750e+01,2.413460731506347656e+01,7.001228332519531250e+01,5.338763809204101562e+01,9.724864196777343750e+01,2.700000000000000000e+01
5.843822479248046875e+00,2.171500396728515625e+01,6.145216369628906250e+01,2.424233436584472656e+01,6.099563121795654297e+00,1.503981018066406250e+01,1.944475364685058594e+01,1.502676200866699219e+01,1.652613258361816406e+01,8.937073516845703125e+01,3.436178588867187500e+01,2.665156364440917969e+01,7.420693206787109375e+01,4.666387176513671875e+01,7.099790954589843750e+01,2.700000000000000000e+01
4.807451725006103516e+00,2.517152976989746094e+01,4.519687652587890625e+01,2.699501800537109375e+01,6.678766727447509766e+00,1.515311717987060547e+01,2.124663162231445312e+01,1.744243049621582031e+01,1.730216217041015625e+01,8.887054443359375000e+01,3.488322448730468750e+01,2.647067832946777344e+01,6.970437622070312500e+01,5.530323791503906250e+01,6.550202941894531250e+01,2.700000000000000000e+01
1.123285007476806641e+01,2.107461929321289062e+01,3.403996276855468750e+01,2.259604263305664062e+01,4.608881473541259766e+00,1.552600288391113281e+01,1.716249465942382812e+01,1.164427089691162109e+01,1.675572395324707031e+01,8.895584106445312500e+01,4.102518844604492188e+01,2.493384742736816406e+01,7.358852386474609375e+01,5.590968322753906250e+01,9.108594512939453125e+01,2.700000000000000000e+01
1.123285007476806641e+01,2.107461929321289062e+01,3.403996276855468750e+01,2.259604263305664062e+01,4.608881473541259766e+00,1.552600288391113281e+01,1.716249465942382812e+01,1.164427089691162109e+01,1.675572395324707031e+01,8.895584106445312500e+01,4.102518844604492188e+01,2.493384742736816406e+01,7.358852386474609375e+01,5.590968322753906250e+01,9.108594512939453125e+01,2.700000000000000000e+01
6.432228088378906250e+00,1.773359298706054688e+01,4.446537399291992188e+01,2.293639755249023438e+01,4.615624904632568359e+00,1.581712532043457031e+01,1.656406021118164062e+01,1.087541580200195312e+01,1.595338439941406250e+01,8.387644958496093750e+01,3.642969894409179688e+01,2.287357139587402344e+01,6.877754974365234375e+01,4.667858505249023438e+01,6.931607818603515625e+01,2.700000000000000000e+01
8.689043045043945312e+00,2.168144989013671875e+01,5.225237274169921875e+01,2.204846572875976562e+01,5.010036468505859375e+00,1.603687858581542969e+01,1.686968994140625000e+01,1.223143482208251953e+01,1.627097702026367188e+01,8.569982910156250000e+01,3.730513381958007812e+01,2.361905288696289062e+01,7.048001098632812500e+01,4.747094726562500000e+01,8.207588195800781250e+01,2.700000000000000000e+01
4.862478256225585938e+00,1.993881416320800781e+01,2.704773139953613281e+01,1.798610115051269531e+01,7.801501274108886719e+00,1.202370357513427734e+01,1.774188232421875000e+01,9.639578819274902344e+00,1.202010536193847656e+01,7.888954162597656250e+01,3.353832244873046875e+01,2.158530426025390625e+01,5.543362808227539062e+01,2.244522476196289062e+01,5.873442077636718750e+01,2.700000000000000000e+01
1.050991058349609375e+01,1.714006614685058594e+01,5.819818496704101562e+01,2.116016006469726562e+01,5.436530113220214844e+00,1.095802783966064453e+01,1.643122673034667969e+01,9.073409080505371094e+00,1.210747623443603516e+01,7.400254821777343750e+01,4.659657287597656250e+01,2.036339759826660156e+01,6.266300582885742188e+01,4.642471694946289062e+01,4.903061676025390625e+01,2.700000000000000000e+01
1.050991058349609375e+01,1.714006614685058594e+01,5.819818496704101562e+01,2.116016006469726562e+01,5.436530113220214844e+00,1.095802783966064453e+01,1.643122673034667969e+01,9.073409080505371094e+00,1.210747623443603516e+01,7.400254821777343750e+01,4.659657287597656250e+01,2.036339759826660156e+01,6.266300582885742188e+01,4.642471694946289062e+01,4.903061676025390625e+01,2.700000000000000000e+01
7.183898925781250000e+00,1.617266273498535156e+01,4.410039138793945312e+01,1.927586174011230469e+01,3.524206638336181641e+00,1.262439632415771484e+01,1.685803222656250000e+01,1.095769119262695312e+01,1.297403907775878906e+01,7.722792816162109375e+01,3.943428802490234375e+01,1.950397300720214844e+01,5.782432174682617188e+01,3.550899124145507812e+01,6.224261856079101562e+01,2.700000000000000000e+01
3.777814388275146484e+00,1.546514320373535156e+01,3.294794464111328125e+01,1.748924255371093750e+01,6.282131195068359375e+00,1.222380256652832031e+01,1.877412796020507812e+01,1.194271945953369141e+01,1.425250244140625000e+01,8.237465667724609375e+01,3.517758941650390625e+01,2.178260612487792969e+01,6.189613342285156250e+01,3.002789688110351562e+01,8.245102691650390625e+01,2.700000000000000000e+01
1.094909000396728516e+01,1.411953735351562500e+01,3.513576507568359375e+01,1.616752052307128906e+01,7.034819602966308594e+00,1.065095424652099609e+01,1.909222030639648438e+01,1.151449012756347656e+01,1.223353958129882812e+01,8.312055206298828125e+01,3.583591079711914062e+01,1.971074676513671875e+01,7.949535369873046875e+01,3.224367904663085938e+01,9.244645690917968750e+01,2.700000000000000000e+01
6.837550640106201172e+00,1.728351974487304688e+01,3.464914321899414062e+01,1.515691471099853516e+01,7.567803382873535156e+00,9.424818992614746094e+00,1.841885185241699219e+01,9.803627014160156250e+00,1.096077442169189453e+01,8.186708068847656250e+01,3.748517990112304688e+01,1.820926856994628906e+01,7.358820343017578125e+01,2.742576599121093750e+01,1.184570007324218750e+02,2.700000000000000000e+01
1.913750076293945312e+01,1.223390960693359375e+01,2.876947975158691406e+01,1.143419933319091797e+01,8.443630218505859375e+00,1.114583206176757812e+01,1.606055450439453125e+01,1.189492130279541016e+01,1.338131141662597656e+01,7.115677642822265625e+01,4.600812149047851562e+01,2.768237686157226562e+01,6.156708526611328125e+01,6.335451507568359375e+01,5.384893417358398438e+01,2.700000000000000000e+01
2.999331855773925781e+01,5.156705474853515625e+01,1.858121109008789062e+01,2.968361282348632812e+01,6.721987724304199219e+00,8.894809722900390625e+00,1.709752464294433594e+01,1.216104125976562500e+01,1.248525524139404297e+01,6.733769226074218750e+01,6.292667388916015625e+01,2.625810432434082031e+01,4.849924850463867188e+01,8.652450561523437500e+01,3.029085159301757812e+01,2.700000000000000000e+01
6.364993095397949219e+00,1.943921279907226562e+01,3.799414825439453125e+01,1.652740478515625000e+01,8.475955009460449219e+00,1.024486255645751953e+01,3.559764480590820312e+01,2.218011856079101562e+01,1.165765571594238281e+01,8.923748779296875000e+01,3.280587768554687500e+01,1.734368133544921875e+01,8.659515380859375000e+01,3.534563064575195312e+01,5.542972183227539062e+01,2.700000000000000000e+01
5.687399864196777344e+00,1.550665283203125000e+01,3.277132797241210938e+01,1.733679008483886719e+01,6.314759731292724609e+00,9.687973022460937500e+00,3.367187118530273438e+01,1.979021644592285156e+01,1.120168685913085938e+01,8.566905975341796875e+01,3.318162536621093750e+01,1.435862731933593750e+01,8.217689514160156250e+01,2.921335792541503906e+01,7.177472686767578125e+01,2.700000000000000000e+01
7.545525550842285156e+00,1.905622863769531250e+01,3.123200035095214844e+01,1.748429870605468750e+01,8.179720878601074219e+00,9.648675918579101562e+00,2.975929450988769531e+01,1.548486614227294922e+01,1.274504756927490234e+01,8.352466583251953125e+01,3.382448959350585938e+01,1.773425865173339844e+01,7.559020996093750000e+01,3.828986740112304688e+01,5.050273895263671875e+01,2.700000000000000000e+01
7.184043884277343750e+00,1.403210258483886719e+01,3.787239837646484375e+01,1.594466686248779297e+01,8.036201477050781250e+00,9.744916915893554688e+00,2.730458641052246094e+01,1.736303138732910156e+01,1.159566879272460938e+01,7.465468597412109375e+01,3.746311569213867188e+01,1.565992069244384766e+01,7.018788146972656250e+01,3.073818588256835938e+01,4.987584686279296875e+01,2.700000000000000000e+01
8.583649635314941406e+00,1.954840660095214844e+01,2.519047164916992188e+01,2.294186019897460938e+01,6.582769393920898438e+00,9.040398597717285156e+00,2.478536605834960938e+01,1.534012508392333984e+01,9.992956161499023438e+00,5.597424697875976562e+01,4.774104690551757812e+01,1.932943344116210938e+01,4.775117874145507812e+01,3.441314697265625000e+01,4.410699462890625000e+01,2.700000000000000000e+01
1.445335578918457031e+01,3.995975875854492188e+01,1.756731414794921875e+01,2.606604385375976562e+01,8.057703971862792969e+00,8.345874786376953125e+00,1.988845634460449219e+01,2.004156303405761719e+01,1.021573162078857422e+01,5.123962020874023438e+01,4.738897323608398438e+01,2.292101669311523438e+01,3.880138015747070312e+01,4.665354156494140625e+01,3.114716529846191406e+01,2.700000000000000000e+01
1.214189910888671875e+01,4.048540115356445312e+01,1.938056564331054688e+01,2.768296623229980469e+01,5.672312259674072266e+00,8.833655357360839844e+00,1.838526725769042969e+01,1.485851860046386719e+01,1.027362728118896484e+01,4.322934722900390625e+01,3.794905471801757812e+01,2.073125648498535156e+01,3.205231857299804688e+01,4.083324813842773438e+01,2.794203376770019531e+01,2.700000000000000000e+01
3.787882995605468750e+01,3.724376678466796875e+01,2.561785507202148438e+01,3.229645538330078125e+01,8.549081802368164062e+00,8.152831077575683594e+00,1.971212196350097656e+01,1.115710449218750000e+01,1.257068157196044922e+01,5.971191787719726562e+01,6.810011291503906250e+01,2.355235481262207031e+01,5.553905105590820312e+01,6.654046630859375000e+01,4.212857437133789062e+01,2.700000000000000000e+01
8.509968757629394531e+00,1.958982658386230469e+01,3.923753356933593750e+01,1.511508464813232422e+01,6.150766849517822266e+00,1.094739627838134766e+01,1.961985778808593750e+01,1.393842506408691406e+01,1.106729602813720703e+01,6.743677520751953125e+01,3.211083602905273438e+01,2.004619216918945312e+01,5.847334671020507812e+01,3.877285003662109375e+01,3.668817138671875000e+01,2.700000000000000000e+01
6.076682567596435547e+00,2.012093162536621094e+01,4.665839767456054688e+01,1.405411720275878906e+01,5.982976436614990234e+00,1.054146480560302734e+01,2.033697319030761719e+01,1.211973667144775391e+01,1.215362739562988281e+01,7.877678680419921875e+01,3.194909667968750000e+01,1.843030357360839844e+01,7.374301147460937500e+01,4.162784576416015625e+01,4.092895507812500000e+01,2.700000000000000000e+01
5.363898277282714844e+00,1.992992782592773438e+01,3.531034851074218750e+01,1.603216934204101562e+01,9.182393074035644531e+00,8.312707901000976562e+00,2.542776489257812500e+01,1.248856544494628906e+01,7.728125095367431641e+00,7.836643981933593750e+01,3.355962753295898438e+01,1.224130821228027344e+01,7.311825561523437500e+01,2.968400573730468750e+01,5.233589553833007812e+01,2.700000000000000000e+01
7.671514511108398438e+00,2.459276580810546875e+01,5.011129379272460938e+01,1.493106365203857422e+01,6.944333553314208984e+00,1.078011131286621094e+01,1.898736763000488281e+01,1.273918724060058594e+01,1.147184658050537109e+01,6.453155517578125000e+01,3.365419769287109375e+01,1.868434715270996094e+01,5.175284194946289062e+01,3.444748306274414062e+01,3.665913391113281250e+01,2.700000000000000000e+01
6.844301223754882812e+00,2.221364974975585938e+01,4.525441360473632812e+01,1.788002967834472656e+01,8.583712577819824219e+00,1.070082092285156250e+01,2.140113639831542969e+01,1.406689357757568359e+01,1.160034465789794922e+01,7.041374206542968750e+01,3.998754501342773438e+01,1.724773979187011719e+01,6.097291183471679688e+01,3.367573928833007812e+01,4.471421813964843750e+01,2.700000000000000000e+01
5.794193267822265625e+00,2.152056694030761719e+01,4.590922546386718750e+01,1.381736373901367188e+01,5.883617401123046875e+00,1.024228191375732422e+01,1.657098007202148438e+01,1.019962692260742188e+01,1.076703453063964844e+01,7.355992126464843750e+01,3.637175750732421875e+01,1.679734039306640625e+01,6.479884338378906250e+01,3.226910400390625000e+01,4.377533340454101562e+01,2.700000000000000000e+01
2.645436096191406250e+01,3.860134124755859375e+01,5.016507339477539062e+01,3.765018463134765625e+01,5.832743644714355469e+00,7.210531711578369141e+00,3.977392959594726562e+01,1.058712196350097656e+01,4.731737136840820312e+00,5.193009948730468750e+01,1.962356376647949219e+01,1.023222160339355469e+01,4.791609954833984375e+01,7.594331741333007812e+00,1.989478707313537598e+00,2.700000000000000000e+01
2.784280204772949219e+01,3.695017242431640625e+01,5.281961059570312500e+01,3.729355239868164062e+01,4.467594623565673828e+00,6.693151950836181641e+00,3.782040023803710938e+01,1.047536373138427734e+01,3.656144380569458008e+00,4.823795318603515625e+01,1.897659683227539062e+01,1.434572410583496094e+01,4.298395156860351562e+01,6.805437088012695312e+00,4.164890289306640625e+00,2.700000000000000000e+01
2.774547576904296875e+01,3.644436264038085938e+01,4.859982681274414062e+01,3.684600830078125000e+01,4.443247318267822266e+00,6.467193603515625000e+00,3.764531707763671875e+01,1.009529113769531250e+01,3.751401424407958984e+00,4.688000869750976562e+01,2.265162658691406250e+01,1.232572174072265625e+01,3.941381454467773438e+01,4.788237094879150391e+00,4.579237937927246094e+00,2.700000000000000000e+01
2.865752410888671875e+01,3.555747604370117188e+01,5.170166015625000000e+01,3.690399169921875000e+01,3.566353321075439453e+00,5.234691619873046875e+00,3.697005081176757812e+01,9.094530105590820312e+00,2.894377470016479492e+00,4.677864074707031250e+01,2.121972465515136719e+01,1.866446304321289062e+01,4.151732254028320312e+01,5.303667545318603516e+00,2.302617311477661133e+00,2.700000000000000000e+01
2.954047203063964844e+01,3.607775497436523438e+01,5.230540847778320312e+01,3.738862609863281250e+01,4.591148853302001953e+00,6.868629932403564453e+00,3.827147674560546875e+01,1.005900478363037109e+01,4.140999317169189453e+00,4.888315582275390625e+01,2.218005752563476562e+01,1.901551818847656250e+01,4.056386184692382812e+01,7.364940643310546875e+00,4.108889102935791016e+00,2.700000000000000000e+01
2.920180892944335938e+01,3.733190917968750000e+01,5.499557876586914062e+01,3.747135543823242188e+01,4.181669235229492188e+00,6.608756065368652344e+00,3.887164688110351562e+01,9.873156547546386719e+00,4.588304519653320312e+00,4.931874465942382812e+01,2.511736106872558594e+01,2.962127494812011719e+01,4.195348739624023438e+01,5.873614311218261719e+00,3.187641382217407227e+00,2.700000000000000000e+01
2.897248077392578125e+01,4.188797378540039062e+01,4.842800140380859375e+01,3.828431701660156250e+01,7.336111068725585938e+00,9.459963798522949219e+00,4.026026153564453125e+01,1.141561508178710938e+01,8.779587745666503906e+00,5.297410964965820312e+01,1.918417930603027344e+01,4.526142120361328125e+00,4.870433044433593750e+01,5.263683795928955078e+00,1.375922298431396484e+01,2.700000000000000000e+01
2.717285346984863281e+01,4.251880645751953125e+01,4.507704925537109375e+01,3.789550399780273438e+01,8.024725914001464844e+00,1.001929759979248047e+01,4.161270523071289062e+01,1.448496246337890625e+01,8.351663589477539062e+00,5.388869476318359375e+01,1.788972091674804688e+01,7.920680999755859375e+00,4.961409759521484375e+01,6.046416759490966797e+00,1.089233493804931641e+01,2.700000000000000000e+01
2.546436691284179688e+01,4.464411926269531250e+01,4.880023193359375000e+01,3.599478912353515625e+01,6.517927646636962891e+00,9.224237442016601562e+00,4.102011489868164062e+01,1.764823532104492188e+01,7.531022548675537109e+00,5.339045715332031250e+01,1.166113567352294922e+01,4.185101509094238281e+00,4.440635681152343750e+01,1.361346054077148438e+01,1.104638481140136719e+01,2.700000000000000000e+01
2.464937400817871094e+01,4.518006134033203125e+01,4.690155410766601562e+01,3.605421829223632812e+01,6.972822189331054688e+00,8.967948913574218750e+00,4.110626220703125000e+01,1.653849792480468750e+01,7.188892364501953125e+00,5.462481307983398438e+01,1.337969589233398438e+01,4.662576675415039062e+00,4.557646560668945312e+01,1.306837272644042969e+01,1.069477462768554688e+01,2.700000000000000000e+01
2.353327560424804688e+01,4.279007720947265625e+01,3.473936080932617188e+01,3.424567031860351562e+01,5.282332897186279297e+00,8.727843284606933594e+00,4.079714965820312500e+01,1.972186088562011719e+01,6.713133811950683594e+00,5.656361770629882812e+01,1.851853561401367188e+01,1.128964138031005859e+01,5.251808547973632812e+01,1.764841079711914062e+01,1.531214523315429688e+01,2.700000000000000000e+01
2.207135391235351562e+01,4.116312408447265625e+01,3.360975646972656250e+01,3.358434295654296875e+01,6.142477035522460938e+00,8.882761001586914062e+00,4.156320190429687500e+01,1.998744583129882812e+01,7.076065063476562500e+00,5.654499435424804688e+01,1.570395374298095703e+01,1.037353706359863281e+01,5.319334030151367188e+01,1.641412544250488281e+01,1.668921661376953125e+01,2.700000000000000000e+01
2.381779289245605469e+01,4.274377441406250000e+01,3.419916534423828125e+01,3.344648361206054688e+01,6.646557807922363281e+00,8.661835670471191406e+00,3.883266067504882812e+01,2.019230461120605469e+01,6.814480304718017578e+00,5.446482086181640625e+01,1.862104415893554688e+01,1.170242023468017578e+01,5.159226608276367188e+01,1.962643051147460938e+01,1.675155258178710938e+01,2.700000000000000000e+01
2.786482048034667969e+01,4.091941833496093750e+01,2.858677291870117188e+01,3.404873657226562500e+01,8.661516189575195312e+00,1.132803153991699219e+01,3.523672485351562500e+01,1.626080131530761719e+01,7.989651203155517578e+00,5.332737350463867188e+01,1.894415855407714844e+01,5.313305377960205078e+00,4.893716812133789062e+01,2.366821098327636719e+01,2.172052383422851562e+01,2.700000000000000000e+01
2.676148986816406250e+01,4.157205963134765625e+01,2.662080383300781250e+01,3.358237075805664062e+01,1.181805324554443359e+01,1.247545337677001953e+01,3.419013977050781250e+01,1.866098594665527344e+01,7.583581447601318359e+00,5.266658020019531250e+01,2.156552696228027344e+01,1.273818778991699219e+01,5.124726486206054688e+01,2.239880371093750000e+01,2.420408248901367188e+01,2.700000000000000000e+01
2.756532096862792969e+01,4.341362762451171875e+01,2.424033355712890625e+01,3.490094375610351562e+01,1.133980751037597656e+01,1.170806980133056641e+01,3.731581878662109375e+01,1.812385177612304688e+01,8.396143913269042969e+00,5.572182464599609375e+01,2.122815322875976562e+01,8.556357383728027344e+00,5.172565078735351562e+01,2.154370117187500000e+01,2.743796348571777344e+01,2.700000000000000000e+01
2.345232582092285156e+01,3.852726745605468750e+01,2.436709594726562500e+01,3.315174865722656250e+01,1.308405113220214844e+01,1.112830543518066406e+01,3.638218307495117188e+01,2.054383659362792969e+01,8.140985488891601562e+00,5.518742370605468750e+01,1.981408309936523438e+01,9.289366722106933594e+00,5.248503112792968750e+01,2.376718521118164062e+01,2.961688232421875000e+01,2.700000000000000000e+01
2.563711738586425781e+01,4.096657943725585938e+01,2.676616668701171875e+01,3.431177139282226562e+01,1.162755775451660156e+01,1.182032775878906250e+01,3.634027099609375000e+01,1.828165626525878906e+01,8.226990699768066406e+00,5.386841201782226562e+01,2.167161941528320312e+01,8.622853279113769531e+00,5.092594909667968750e+01,2.138814735412597656e+01,2.156956100463867188e+01,2.700000000000000000e+01
2.585927009582519531e+01,4.110002899169921875e+01,2.588477706909179688e+01,3.377933502197265625e+01,1.226815414428710938e+01,1.224665164947509766e+01,3.245982742309570312e+01,1.806994628906250000e+01,7.518978595733642578e+00,5.234489440917968750e+01,2.497864723205566406e+01,1.586333179473876953e+01,5.319480514526367188e+01,2.275653266906738281e+01,3.200416183471679688e+01,2.700000000000000000e+01
2.729011154174804688e+01,4.266147994995117188e+01,2.311218833923339844e+01,3.750624465942382812e+01,1.256997489929199219e+01,1.141319656372070312e+01,3.718420791625976562e+01,1.624282073974609375e+01,9.005080223083496094e+00,5.410953521728515625e+01,2.791228103637695312e+01,9.879500389099121094e+00,4.953802490234375000e+01,1.566698837280273438e+01,2.929974174499511719e+01,2.700000000000000000e+01
2.521867752075195312e+01,4.183251190185546875e+01,2.672772407531738281e+01,3.389412307739257812e+01,1.037447929382324219e+01,1.132451248168945312e+01,3.704745483398437500e+01,1.992892456054687500e+01,8.781374931335449219e+00,5.653863525390625000e+01,1.954633331298828125e+01,6.959554672241210938e+00,5.473011398315429688e+01,2.782603073120117188e+01,2.779460144042968750e+01,2.700000000000000000e+01
2.455726242065429688e+01,3.902503967285156250e+01,2.371829605102539062e+01,3.255253601074218750e+01,1.008010959625244141e+01,9.906274795532226562e+00,3.842443084716796875e+01,2.014423942565917969e+01,8.394884109497070312e+00,5.771768188476562500e+01,1.854850006103515625e+01,6.442085266113281250e+00,5.614430236816406250e+01,2.565095138549804688e+01,2.438137435913085938e+01,2.700000000000000000e+01
8.541935920715332031e+00,2.039239311218261719e+01,4.972127151489257812e+01,2.338086700439453125e+01,5.208646297454833984e+00,1.572104167938232422e+01,1.430834674835205078e+01,1.029298686981201172e+01,1.678139686584472656e+01,8.066594696044921875e+01,5.044256973266601562e+01,2.568237304687500000e+01,6.376587295532226562e+01,8.007456970214843750e+01,4.156830978393554688e+01,2.700000000000000000e+01
7.703390598297119141e+00,1.837987709045410156e+01,4.526647567749023438e+01,2.418034172058105469e+01,5.611176013946533203e+00,1.602613258361816406e+01,1.600718688964843750e+01,1.292553043365478516e+01,1.730730247497558594e+01,8.190123748779296875e+01,4.724244689941406250e+01,2.909033203125000000e+01,6.628433990478515625e+01,8.425985717773437500e+01,5.033693313598632812e+01,2.700000000000000000e+01
6.705981731414794922e+00,1.813061714172363281e+01,4.151005172729492188e+01,2.274563980102539062e+01,8.054840087890625000e+00,1.476397609710693359e+01,1.301440143585205078e+01,1.319854164123535156e+01,1.715847015380859375e+01,8.246926116943359375e+01,4.418724822998046875e+01,3.743577575683593750e+01,6.249095916748046875e+01,8.245640563964843750e+01,4.028980255126953125e+01,2.700000000000000000e+01
7.640120506286621094e+00,2.292807769775390625e+01,4.237633895874023438e+01,2.432921218872070312e+01,9.065855979919433594e+00,1.534833240509033203e+01,1.680233383178710938e+01,1.643334197998046875e+01,1.772429275512695312e+01,8.301013183593750000e+01,4.717688751220703125e+01,3.469791412353515625e+01,7.005980682373046875e+01,9.866572570800781250e+01,3.538417816162109375e+01,2.700000000000000000e+01
7.054924488067626953e+00,2.337939071655273438e+01,4.776226806640625000e+01,2.453440093994140625e+01,7.805566787719726562e+00,1.360762405395507812e+01,1.629886245727539062e+01,1.490174388885498047e+01,1.693509674072265625e+01,8.174045562744140625e+01,4.370760345458984375e+01,3.479086685180664062e+01,6.036853027343750000e+01,7.656287384033203125e+01,3.748344421386718750e+01,2.700000000000000000e+01
6.970678329467773438e+00,2.019821357727050781e+01,2.340824699401855469e+01,2.248742675781250000e+01,8.588839530944824219e+00,1.648830795288085938e+01,1.213740348815917969e+01,1.386514377593994141e+01,1.927563095092773438e+01,8.249407958984375000e+01,4.458140563964843750e+01,3.627483749389648438e+01,6.500554656982421875e+01,8.430108642578125000e+01,4.838839340209960938e+01,2.700000000000000000e+01
7.012021541595458984e+00,2.033647727966308594e+01,2.840244483947753906e+01,2.354864692687988281e+01,7.043815135955810547e+00,1.601337242126464844e+01,1.556134605407714844e+01,1.264639186859130859e+01,1.805964851379394531e+01,8.274906158447265625e+01,4.485520172119140625e+01,2.851745223999023438e+01,6.124342727661132812e+01,7.709766387939453125e+01,4.624559783935546875e+01,2.700000000000000000e+01
7.546086311340332031e+00,2.255068969726562500e+01,4.755594253540039062e+01,2.577744102478027344e+01,8.859961509704589844e+00,1.645545959472656250e+01,1.733827400207519531e+01,1.301771640777587891e+01,1.881515312194824219e+01,8.405603790283203125e+01,4.538409042358398438e+01,2.924756622314453125e+01,6.450022888183593750e+01,8.294714355468750000e+01,5.062961196899414062e+01,2.700000000000000000e+01
8.483478546142578125e+00,2.223145294189453125e+01,3.930140304565429688e+01,2.542358779907226562e+01,7.939850807189941406e+00,1.591059970855712891e+01,1.693313026428222656e+01,1.276581954956054688e+01,1.804854011535644531e+01,8.072024536132812500e+01,4.574316406250000000e+01,2.567409515380859375e+01,5.518939971923828125e+01,7.368397521972656250e+01,4.517978286743164062e+01,2.700000000000000000e+01
8.373700141906738281e+00,2.071367263793945312e+01,2.962713432312011719e+01,2.416949081420898438e+01,8.454182624816894531e+00,1.594893741607666016e+01,1.820975875854492188e+01,1.491477584838867188e+01,1.712565231323242188e+01,8.474829864501953125e+01,4.292560195922851562e+01,2.708718490600585938e+01,5.762771224975585938e+01,7.684452056884765625e+01,4.072430038452148438e+01,2.700000000000000000e+01
8.168162345886230469e+00,2.235766601562500000e+01,3.769481658935546875e+01,2.467466545104980469e+01,7.430769920349121094e+00,1.574279880523681641e+01,1.846293640136718750e+01,1.517093658447265625e+01,1.734571838378906250e+01,8.474673461914062500e+01,4.090917587280273438e+01,2.715869331359863281e+01,6.253343200683593750e+01,8.045229339599609375e+01,4.336262130737304688e+01,2.700000000000000000e+01
6.413574695587158203e+00,1.870838356018066406e+01,2.786262702941894531e+01,2.043789482116699219e+01,5.699142932891845703e+00,1.595257377624511719e+01,1.511911392211914062e+01,1.146831130981445312e+01,1.630248451232910156e+01,9.242492675781250000e+01,3.646371459960937500e+01,3.116758155822753906e+01,7.282267761230468750e+01,4.948669052124023438e+01,1.084093856811523438e+02,2.700000000000000000e+01
7.566063880920410156e+00,1.929562377929687500e+01,3.006033706665039062e+01,1.848609924316406250e+01,5.565813541412353516e+00,1.648883056640625000e+01,1.473314380645751953e+01,1.164784049987792969e+01,1.715161895751953125e+01,9.400475311279296875e+01,3.426094436645507812e+01,3.543996810913085938e+01,8.368392944335937500e+01,5.217862319946289062e+01,1.360595245361328125e+02,2.700000000000000000e+01
8.435137748718261719e+00,1.696720123291015625e+01,2.587710571289062500e+01,2.112698745727539062e+01,2.608679294586181641e+00,1.479129600524902344e+01,1.663426589965820312e+01,9.988514900207519531e+00,1.679751968383789062e+01,9.018093109130859375e+01,3.500272750854492188e+01,2.612383270263671875e+01,7.245850372314453125e+01,4.556676101684570312e+01,1.469071044921875000e+02,2.700000000000000000e+01
